Cycle,True_labels,Predicted_labels,Accuracy,Run_times
768,0.0,1,0,24.98340606689453
769,0.0,1,0,24.923086166381836
770,0.0,1,0,25.947093963623047
771,0.0,1,0,29.78372573852539
772,0.0,1,0,26.27253532409668
773,0.0,1,0,25.661468505859375
774,0.0,1,0,25.48503875732422
775,0.0,1,0,26.334524154663086
776,0.0,1,0,25.721311569213867
777,0.0,1,0,25.798320770263672
778,0.0,1,0,25.65288543701172
779,0.0,1,0,25.673389434814453
780,0.0,1,0,29.924869537353516
781,0.0,1,0,26.306629180908203
782,0.0,1,0,26.3216495513916
783,0.0,1,0,26.61609649658203
784,0.0,1,0,26.738882064819336
785,0.0,1,0,25.811433792114258
786,0.0,1,0,26.28636360168457
787,0.0,1,0,25.678157806396484
788,0.0,1,0,26.14736557006836
789,0.0,1,0,30.32970428466797
790,0.0,1,0,26.041030883789062
791,0.0,1,0,26.82662010192871
792,0.0,1,0,26.2300968170166
793,0.0,1,0,25.81644058227539
794,0.0,1,0,25.3903865814209
795,0.0,1,0,26.282548904418945
796,0.0,1,0,25.916337966918945
797,0.0,1,0,25.253772735595703
798,0.0,1,0,29.604434967041016
799,0.0,1,0,24.802207946777344
800,0.0,1,0,25.533437728881836
801,0.0,1,0,24.48296546936035
802,0.0,1,0,24.700641632080078
803,0.0,1,0,31.413555145263672
804,0.0,1,0,28.889179229736328
805,0.0,1,0,31.722545623779297
806,0.0,1,0,28.098106384277344
807,0.0,1,0,25.704145431518555
808,0.0,1,0,25.20275115966797
809,0.0,1,0,25.95043182373047
810,0.0,1,0,25.934934616088867
811,0.0,1,0,25.626659393310547
812,0.0,1,0,26.021957397460938
813,0.0,1,0,24.63507652282715
814,0.0,1,0,24.05095100402832
815,0.0,1,0,29.031753540039062
816,0.0,1,0,25.96592903137207
817,0.0,1,0,25.867223739624023
818,0.0,1,0,26.20387077331543
819,0.0,1,0,25.400638580322266
820,0.0,1,0,24.57118034362793
821,0.0,1,0,26.5960693359375
822,0.0,1,0,25.23517608642578
823,0.0,1,0,25.214672088623047
824,0.0,1,0,29.770374298095703
825,0.0,1,0,26.1538028717041
826,0.0,1,0,26.43895149230957
827,0.0,1,0,26.349782943725586
828,0.0,1,0,25.75230598449707
829,0.0,1,0,31.65125846862793
830,0.0,1,0,25.458574295043945
831,0.0,1,0,26.578664779663086
832,0.0,1,0,25.90465545654297
833,0.0,1,0,30.051708221435547
834,0.0,1,0,26.25250816345215
835,0.0,1,0,26.426076889038086
836,0.0,1,0,26.35955810546875
837,0.0,1,0,25.315284729003906
838,0.0,1,0,26.74555778503418
839,0.0,1,0,25.613069534301758
840,0.0,1,0,25.53844451904297
841,0.0,1,0,25.569677352905273
842,0.0,1,0,29.810190200805664
843,0.0,1,0,25.767087936401367
844,0.0,1,0,24.565458297729492
845,0.0,1,0,24.453163146972656
846,0.0,1,0,24.259328842163086
847,0.0,1,0,25.398969650268555
848,0.0,1,0,27.08292007446289
849,0.0,1,0,25.447368621826172
850,0.0,1,0,25.0551700592041
851,0.0,1,0,30.124187469482422
852,0.0,1,0,25.859594345092773
853,0.0,1,0,26.059389114379883
854,0.0,1,0,25.171995162963867
855,0.0,1,0,24.60932731628418
856,0.0,1,0,25.200366973876953
857,0.0,1,0,25.382041931152344
858,0.0,1,0,25.367259979248047
859,0.0,1,0,25.97498893737793
860,0.0,1,0,30.344486236572266
861,0.0,1,0,25.949954986572266
862,0.0,1,0,25.606632232666016
863,0.0,1,0,26.059865951538086
864,0.0,1,0,26.824951171875
865,0.0,1,0,26.346683502197266
866,0.0,1,0,25.749683380126953
867,0.0,1,0,25.897741317749023
868,0.0,1,0,29.37793731689453
869,0.0,1,0,26.282310485839844
870,0.0,1,0,26.200532913208008
871,0.0,1,0,26.34596824645996
872,0.0,1,0,26.149272918701172
873,0.0,1,0,25.796890258789062
874,0.0,1,0,26.51834487915039
875,0.0,1,0,25.67911148071289
876,0.0,1,0,25.706052780151367
877,0.0,1,0,29.54840660095215
878,0.0,1,0,32.66596794128418
879,0.0,1,0,26.622533798217773
880,0.0,1,0,26.304244995117188
881,0.0,1,0,26.548385620117188
882,0.0,1,0,26.782751083374023
883,0.0,1,0,26.196956634521484
884,0.0,1,0,25.958538055419922
885,0.0,1,0,25.50053596496582
886,0.0,1,0,29.952526092529297
887,0.0,1,0,25.28834342956543
888,0.0,1,0,25.446414947509766
889,0.0,1,0,25.524377822875977
890,0.0,1,0,25.299787521362305
891,0.0,1,0,24.63388442993164
892,0.0,1,0,24.127960205078125
893,0.0,1,0,24.313926696777344
894,0.0,1,0,24.436473846435547
895,0.0,1,0,29.757261276245117
896,0.0,1,0,25.507688522338867
897,0.0,1,0,25.023221969604492
898,0.0,1,0,25.956392288208008
899,0.0,1,0,25.790929794311523
900,0.0,1,0,25.089502334594727
901,0.0,1,0,25.75087547302246
902,0.0,1,0,25.832414627075195
903,0.0,1,0,24.570226669311523
904,0.0,1,0,33.48135948181152
905,0.0,1,0,25.542020797729492
906,0.0,1,0,24.509191513061523
907,0.0,1,0,30.90834617614746
908,0.0,1,0,24.231910705566406
909,0.0,1,0,24.551868438720703
910,0.0,1,0,24.226665496826172
911,0.0,1,0,23.931026458740234
912,0.0,1,0,24.148225784301758
913,0.0,1,0,29.844045639038086
914,0.0,1,0,25.82097053527832
915,0.0,1,0,25.08997917175293
916,0.0,1,0,25.158166885375977
917,0.0,1,0,24.83844757080078
918,0.0,1,0,25.065898895263672
919,0.0,1,0,26.355266571044922
920,0.0,1,0,25.01821517944336
921,0.0,1,0,25.55561065673828
922,0.0,1,0,30.39836883544922
923,0.0,1,0,25.42901039123535
924,0.0,1,0,25.711774826049805
925,0.0,1,0,25.704145431518555
926,0.0,1,0,25.80738067626953
927,0.0,1,0,25.444746017456055
928,0.0,1,0,25.583744049072266
929,0.0,1,0,26.068449020385742
930,0.0,1,0,28.870344161987305
931,0.0,1,0,26.328325271606445
932,0.0,1,0,26.3669490814209
933,0.0,1,0,26.469707489013672
934,0.0,1,0,26.0469913482666
935,0.0,1,0,25.85005760192871
936,0.0,1,0,25.847911834716797
937,0.0,1,0,25.578022003173828
938,0.0,1,0,25.077342987060547
939,0.0,1,0,30.32994270324707
940,0.0,1,0,25.667905807495117
941,0.0,1,0,25.927066802978516
942,0.0,1,0,26.27849578857422
943,0.0,1,0,25.69103240966797
944,0.0,1,0,25.928020477294922
945,0.0,1,0,25.93398094177246
946,0.0,1,0,25.445938110351562
947,0.0,1,0,25.912761688232422
948,0.0,1,0,30.35140037536621
949,0.0,1,0,26.439428329467773
950,0.0,1,0,26.23271942138672
951,0.0,1,0,26.252031326293945
952,0.0,1,0,26.42369270324707
953,0.0,1,0,26.126861572265625
954,0.0,1,0,26.6420841217041
955,0.0,1,0,25.807857513427734
956,0.0,1,0,25.287628173828125
957,0.0,1,0,30.063629150390625
958,0.0,1,0,25.844812393188477
959,0.0,1,0,25.949954986572266
960,0.0,1,0,25.462627410888672
961,0.0,1,0,25.947093963623047
962,0.0,1,0,25.269269943237305
963,0.0,1,0,24.320363998413086
964,0.0,1,0,24.524688720703125
965,0.0,1,0,24.397611618041992
966,0.0,1,0,28.862476348876953
967,0.0,1,0,24.3380069732666
968,0.0,1,0,24.37877655029297
969,0.0,1,0,24.242639541625977
970,0.0,1,0,24.0781307220459
971,0.0,1,0,23.87833595275879
972,0.0,1,0,23.633480072021484
973,0.0,1,0,24.296998977661133
974,0.0,1,0,23.773908615112305
975,0.0,1,0,28.734922409057617
976,0.0,1,0,24.0020751953125
977,0.0,1,0,23.774147033691406
978,0.0,1,0,24.498939514160156
979,0.0,1,0,24.015426635742188
980,0.0,1,0,24.20663833618164
981,0.0,1,0,24.43099021911621
982,0.0,1,0,24.768590927124023
983,0.0,1,0,24.515390396118164
984,0.0,1,0,28.798341751098633
985,0.0,1,0,24.3527889251709
986,0.0,1,0,24.25384521484375
987,0.0,1,0,26.13520622253418
988,0.0,1,0,25.661468505859375
989,0.0,1,0,25.925636291503906
990,0.0,1,0,25.232791900634766
991,0.0,1,0,24.88088607788086
992,0.0,1,0,29.889822006225586
993,0.0,1,0,25.703907012939453
994,0.0,1,0,26.160717010498047
995,0.0,1,0,25.888681411743164
996,0.0,1,0,25.750398635864258
997,0.0,1,0,25.514841079711914
998,0.0,1,0,25.829792022705078
999,0.0,1,0,26.0772705078125
1000,0.0,1,0,25.548934936523438
1001,0.0,1,0,30.40480613708496
1002,0.0,1,0,26.47876739501953
1003,0.0,1,0,25.62260627746582
1004,0.0,1,0,31.04543685913086
1005,0.0,1,0,25.884151458740234
1006,0.0,1,0,26.4742374420166
1007,0.0,1,0,30.00664710998535
1008,0.0,1,0,26.053428649902344
1009,0.0,1,0,26.144027709960938
1010,0.0,1,0,29.96087074279785
1011,0.0,1,0,26.323318481445312
1012,0.0,1,0,26.09848976135254
1013,0.0,1,0,26.313304901123047
1014,0.0,0,1,25.881290435791016
1015,0.0,0,1,26.032209396362305
1016,0.0,0,1,25.12383460998535
1017,0.0,0,1,25.9401798248291
1018,0.0,0,1,25.460004806518555
1019,0.0,0,1,29.593706130981445
1020,0.0,0,1,24.547338485717773
1021,0.0,0,1,24.59573745727539
1022,0.0,0,1,24.38068389892578
1023,0.0,0,1,24.465322494506836
1024,0.0,0,1,24.21283721923828
1025,0.0,0,1,24.348020553588867
1026,0.0,0,1,24.44005012512207
1027,0.0,0,1,25.1162052154541
1028,0.0,0,1,29.814958572387695
1029,0.0,0,1,25.66385269165039
1030,0.0,0,1,26.051044464111328
1031,0.0,0,1,25.33698081970215
1032,0.0,0,1,25.93994140625
1033,0.0,0,1,25.344371795654297
1034,0.0,0,1,25.22444725036621
1035,0.0,0,1,25.930404663085938
1036,0.0,0,1,24.067163467407227
1037,0.0,0,1,29.289722442626953
1038,0.0,0,1,25.547504425048828
1039,0.0,0,1,25.434255599975586
1040,0.0,0,1,24.954795837402344
1041,0.0,0,1,24.652719497680664
1042,0.0,0,1,23.908376693725586
1043,0.0,0,1,24.150609970092773
1044,0.0,0,1,24.035930633544922
1045,0.0,0,1,25.396347045898438
1046,0.0,0,1,29.906272888183594
1047,0.0,0,1,24.953365325927734
1048,0.0,0,1,25.344371795654297
1049,0.0,0,1,26.02982521057129
1050,0.0,0,1,25.948524475097656
1051,0.0,0,1,25.356054306030273
1052,0.0,0,1,26.21746063232422
1053,0.0,0,1,26.218891143798828
1054,0.0,0,1,30.086517333984375
1055,0.0,0,1,26.380538940429688
1056,0.0,0,1,26.535511016845703
1057,0.0,0,1,26.60846710205078
1058,0.0,0,1,26.125669479370117
1059,0.0,0,1,25.825023651123047
1060,0.0,0,1,26.379823684692383
1061,0.0,0,1,26.30162239074707
1062,0.0,0,1,26.415586471557617
1063,0.0,0,1,41.089534759521484
1064,0.0,0,1,27.027130126953125
1065,0.0,0,1,25.56586265563965
1066,0.0,0,1,27.016401290893555
1067,0.0,0,1,26.409387588500977
1068,0.0,0,1,25.67577362060547
1069,0.0,0,1,26.3369083404541
1070,0.0,0,1,25.61640739440918
1071,0.0,0,1,26.09109878540039
1072,0.0,0,1,30.646085739135742
1073,0.0,0,1,26.41749382019043
1074,0.0,0,1,26.666641235351562
1075,0.0,0,1,26.389122009277344
1076,0.0,0,1,26.103496551513672
1077,0.0,0,1,26.010990142822266
1078,0.0,0,1,25.50196647644043
1079,0.0,0,1,26.006698608398438
1080,0.0,0,1,25.870084762573242
1081,0.0,0,1,29.811382293701172
1082,0.0,0,1,33.57195854187012
1083,0.0,0,1,26.24058723449707
1084,0.0,0,1,26.580333709716797
1085,0.0,0,1,26.336193084716797
1086,0.0,0,1,25.042295455932617
1087,0.0,0,1,24.506330490112305
1088,0.0,0,1,24.329423904418945
1089,0.0,0,1,24.119853973388672
1090,0.0,0,1,29.40535545349121
1091,0.0,0,1,26.325464248657227
1092,0.0,0,1,26.69215202331543
1093,0.0,0,1,26.210546493530273
1094,0.0,0,1,25.519371032714844
1095,0.0,0,1,26.100635528564453
1096,0.0,0,1,28.280258178710938
1097,0.0,0,1,35.58826446533203
1098,0.0,0,1,34.917593002319336
1099,0.0,0,1,36.91530227661133
1100,0.0,0,1,26.202678680419922
1101,0.0,0,1,26.352882385253906
1102,0.0,0,1,26.363611221313477
1103,0.0,0,1,25.717496871948242
1104,0.0,0,1,25.89130401611328
1105,0.0,0,1,26.25131607055664
1106,0.0,0,1,25.938749313354492
1107,0.0,0,1,25.691986083984375
1108,0.0,0,1,30.39240837097168
1109,0.0,0,1,26.421785354614258
1110,0.0,0,1,26.356935501098633
1111,0.0,0,1,26.361703872680664
1112,0.0,0,1,25.866985321044922
1113,0.0,0,1,24.646997451782227
1114,0.0,0,1,24.079322814941406
1115,0.0,0,1,25.430917739868164
1116,0.0,0,1,29.996395111083984
1117,0.0,0,1,25.26116371154785
1118,0.0,0,1,25.348186492919922
1119,0.0,0,1,24.492740631103516
1120,0.0,0,1,23.984193801879883
1121,0.0,0,1,24.327516555786133
1122,0.0,0,1,23.984193801879883
1123,0.0,0,1,23.6971378326416
1124,0.0,0,1,23.931503295898438
1125,0.0,0,1,29.364824295043945
1126,0.0,0,1,25.95663070678711
1127,0.0,0,1,25.50649642944336
1128,0.0,0,1,26.6876220703125
1129,0.0,0,1,26.375770568847656
1130,0.0,0,1,25.965213775634766
1131,0.0,0,1,25.85434913635254
1132,0.0,0,1,25.51102638244629
1133,0.0,0,1,25.1619815826416
1134,0.0,0,1,30.623912811279297
1135,0.0,0,1,26.55482292175293
1136,0.0,0,1,26.238679885864258
1137,0.0,0,1,25.99048614501953
1138,0.0,0,1,26.336193084716797
1139,0.0,0,1,26.465415954589844
1140,0.0,0,1,26.56841278076172
1141,0.0,0,1,25.957584381103516
1142,0.0,0,1,25.869369506835938
1143,0.0,0,1,30.483245849609375
1144,0.0,0,1,26.22699737548828
1145,0.0,0,1,25.779247283935547
1146,0.0,0,1,26.07250213623047
1147,0.0,0,1,25.649547576904297
1148,0.0,0,1,23.955583572387695
1149,0.0,0,1,24.160385131835938
1150,0.0,0,1,24.349451065063477
1151,0.0,0,1,24.455547332763672
1152,0.0,0,1,28.777122497558594
1153,0.0,0,1,24.905681610107422
1154,0.0,0,1,25.54774284362793
1155,0.0,0,1,25.65479278564453
1156,0.0,0,1,24.97267723083496
1157,0.0,0,1,24.158000946044922
1158,0.0,0,1,24.52683448791504
1159,0.0,0,1,24.599552154541016
1160,0.0,0,1,23.814678192138672
1161,0.0,0,1,29.841899871826172
1162,0.0,0,1,25.363922119140625
1163,0.0,0,1,25.38132667541504
1164,0.0,0,1,25.742053985595703
1165,0.0,0,1,25.425434112548828
1166,0.0,0,1,25.685548782348633
1167,0.0,0,1,25.614261627197266
1168,0.0,0,1,26.11565589904785
1169,0.0,0,1,25.432109832763672
1170,0.0,0,1,30.20620346069336
1171,0.0,0,1,26.444435119628906
1172,0.0,0,1,26.220321655273438
1173,0.0,0,1,25.710582733154297
1174,0.0,0,1,25.528430938720703
1175,0.0,0,1,25.59185028076172
1176,0.0,0,1,26.2753963470459
1177,0.0,0,1,26.386737823486328
1178,0.0,0,1,30.139684677124023
1179,0.0,0,1,25.980234146118164
1180,0.0,0,1,25.91419219970703
1181,0.0,0,1,26.20387077331543
1182,0.0,0,1,26.36241912841797
1183,0.0,0,1,25.277137756347656
1184,0.0,0,1,26.33047103881836
1185,0.0,0,1,25.605201721191406
1186,0.0,0,1,25.979042053222656
1187,0.0,0,1,30.367374420166016
1188,0.0,0,1,26.825428009033203
1189,0.0,0,1,25.515079498291016
1190,0.0,0,1,25.910377502441406
1191,0.0,0,1,27.093172073364258
1192,0.0,0,1,30.399799346923828
1193,0.0,0,1,25.480031967163086
1194,0.0,0,1,25.88653564453125
1195,0.0,0,1,24.313926696777344
1196,0.0,0,1,30.31158447265625
1197,0.0,0,1,26.26204490661621
1198,0.0,0,1,25.954723358154297
1199,0.0,0,1,26.566743850708008
1200,0.0,0,1,25.4366397857666
1201,0.0,0,1,26.158809661865234
1202,0.0,0,1,25.56777000427246
1203,0.0,0,1,26.31998062133789
1204,0.0,0,1,26.865243911743164
1205,0.0,0,1,30.820369720458984
1206,0.0,0,1,26.305437088012695
1207,0.0,0,1,26.356220245361328
1208,0.0,0,1,26.442289352416992
1209,0.0,0,1,26.217222213745117
1210,0.0,0,1,26.25107765197754
1211,0.0,0,1,26.31664276123047
1212,0.0,0,1,26.114940643310547
1213,0.0,0,1,26.033401489257812
1214,0.0,0,1,30.384063720703125
1215,0.0,0,1,25.40135383605957
1216,0.0,0,1,24.335145950317383
1217,0.0,0,1,24.441242218017578
1218,0.0,0,1,31.003952026367188
1219,0.0,0,1,24.172544479370117
1220,0.0,0,1,23.949623107910156
1221,0.0,0,1,25.65312385559082
1222,0.0,0,1,25.409460067749023
1223,0.0,0,1,30.359506607055664
1224,0.0,0,1,25.655269622802734
1225,0.0,0,1,25.834083557128906
1226,0.0,0,1,25.98261833190918
1227,0.0,0,1,25.45642852783203
1228,0.0,0,1,25.69866180419922
1229,0.0,0,1,26.279211044311523
1230,0.0,0,1,25.44879913330078
1231,0.0,0,1,25.743961334228516
1232,0.0,0,1,30.43389320373535
1233,0.0,0,1,26.66640281677246
1234,0.0,0,1,26.62038803100586
1235,0.0,0,1,26.370525360107422
1236,0.0,0,1,25.6502628326416
1237,0.0,0,1,28.898954391479492
1238,0.0,0,1,26.125192642211914
1239,0.0,0,1,25.582313537597656
1240,0.0,0,1,30.126094818115234
1241,0.0,0,1,27.277708053588867
1242,0.0,0,1,25.92301368713379
1243,0.0,0,1,26.340484619140625
1244,0.0,0,1,26.277780532836914
1245,0.0,0,1,25.909423828125
1246,0.0,0,1,26.155710220336914
1247,0.0,0,1,25.287389755249023
1248,0.0,0,1,25.801658630371094
1249,0.0,0,1,29.39295768737793
1250,0.0,0,1,24.036169052124023
1251,0.0,0,1,24.21879768371582
1252,0.0,0,1,25.043964385986328
1253,0.0,0,1,24.527311325073242
1254,0.0,0,1,25.0244140625
1255,0.0,0,1,33.86735916137695
1256,0.0,0,1,31.801700592041016
1257,0.0,0,1,24.31797981262207
1258,0.0,0,1,29.701709747314453
1259,0.0,0,1,25.571107864379883
1260,0.0,0,1,26.134252548217773
1261,0.0,0,1,25.830984115600586
1262,0.0,0,1,26.086807250976562
1263,0.0,0,1,25.72321891784668
1264,0.0,0,1,25.838136672973633
1265,0.0,0,1,25.611162185668945
1266,0.0,0,1,25.67458152770996
1267,0.0,0,1,30.740737915039062
1268,0.0,0,1,27.17423439025879
1269,0.0,0,1,26.431798934936523
1270,0.0,0,1,26.313066482543945
1271,0.0,0,1,26.808977127075195
1272,0.0,0,1,25.777578353881836
1273,0.0,0,1,26.514291763305664
1274,0.0,0,1,25.929689407348633
1275,0.0,0,1,26.256084442138672
1276,0.0,0,1,30.436038970947266
1277,0.0,0,1,26.06987953186035
1278,0.0,0,1,25.298118591308594
1279,0.0,0,1,24.273395538330078
1280,0.0,0,1,24.250507354736328
1281,0.0,0,1,25.503158569335938
1282,0.0,0,1,25.88176727294922
1283,0.0,0,1,25.21967887878418
1284,0.0,0,1,24.542570114135742
1285,0.0,0,1,30.202627182006836
1286,0.0,0,1,25.67768096923828
1287,0.0,0,1,27.012348175048828
1288,0.0,0,1,25.46834945678711
1289,0.0,0,1,26.25131607055664
1290,0.0,0,1,27.727603912353516
1291,0.0,0,1,25.838136672973633
1292,0.0,0,1,26.27277374267578
1293,0.0,0,1,25.902748107910156
1294,0.0,0,1,30.429363250732422
1295,0.0,0,1,26.09562873840332
1296,0.0,0,1,26.274919509887695
1297,0.0,0,1,26.34739875793457
1298,0.0,0,1,36.47422790527344
1299,0.0,0,1,26.518583297729492
1300,0.0,0,1,26.265382766723633
1301,0.0,0,1,25.97808837890625
1302,0.0,0,1,29.78515625
1303,0.0,0,1,25.522470474243164
1304,0.0,0,1,24.89757537841797
1305,0.0,0,1,25.630712509155273
1306,0.0,0,1,32.30881690979004
1307,0.0,0,1,25.110721588134766
1308,0.0,0,1,25.76732635498047
1309,0.0,0,1,29.16240692138672
1310,0.0,0,1,24.211406707763672
1311,0.0,0,1,29.407024383544922
1312,0.0,0,1,25.77352523803711
1313,0.0,0,1,25.434494018554688
1314,0.0,0,1,26.766300201416016
1315,0.0,0,1,26.41749382019043
1316,0.0,0,1,25.683879852294922
1317,0.0,0,1,25.596141815185547
1318,0.0,0,1,25.86674690246582
1319,0.0,0,1,26.577234268188477
1320,0.0,0,1,30.056476593017578
1321,0.0,0,1,25.92182159423828
1322,0.0,0,1,26.790380477905273
1323,0.0,0,1,25.84362030029297
1324,0.0,0,1,27.232646942138672
1325,0.0,0,1,26.0007381439209
1326,0.0,0,1,26.15046501159668
1327,0.0,0,1,26.40700340270996
1328,0.0,0,1,33.61320495605469
1329,0.0,0,1,29.85668182373047
1330,0.0,0,1,25.852680206298828
1331,0.0,0,1,25.65312385559082
1332,0.0,0,1,25.532960891723633
1333,0.0,0,1,25.898218154907227
1334,0.0,0,1,25.763988494873047
1335,0.0,0,1,25.788068771362305
1336,0.0,0,1,25.237560272216797
1337,0.0,0,1,25.394439697265625
1338,0.0,0,1,29.815196990966797
1339,0.0,0,1,26.431798934936523
1340,0.0,0,1,34.3623161315918
1341,0.0,0,1,25.56753158569336
1342,0.0,0,1,25.82859992980957
1343,0.0,0,1,25.533437728881836
1344,0.0,0,1,32.06157684326172
1345,0.0,0,1,25.140047073364258
1346,0.0,0,1,25.01821517944336
1347,0.0,0,1,30.608415603637695
1348,0.0,0,1,25.879859924316406
1349,0.0,0,1,25.822162628173828
1350,0.0,0,1,25.476932525634766
1351,0.0,0,1,26.195287704467773
1352,0.0,0,1,26.08633041381836
1353,0.0,0,1,26.566267013549805
1354,0.0,0,1,25.948524475097656
1355,0.0,0,1,25.820255279541016
1356,0.0,0,1,31.1434268951416
1357,0.0,0,1,27.240753173828125
1358,0.0,0,1,26.51071548461914
1359,0.0,0,1,26.89051628112793
1360,0.0,0,1,25.61330795288086
1361,0.0,0,1,26.093006134033203
1362,0.0,0,1,26.08036994934082
1363,0.0,0,1,25.664567947387695
1364,0.0,0,1,29.545068740844727
1365,0.0,0,1,25.235891342163086
1366,0.0,0,1,24.3380069732666
1367,0.0,0,1,25.804519653320312
1368,0.0,0,1,26.186227798461914
1369,0.0,0,1,24.48248863220215
1370,0.0,0,1,24.046897888183594
1371,0.0,0,1,23.88787269592285
1372,0.0,0,1,23.89073371887207
1373,0.0,0,1,29.672622680664062
1374,0.0,0,1,25.41494369506836
1375,0.0,0,1,25.991201400756836
1376,0.0,0,1,26.038646697998047
1377,0.0,0,1,25.302886962890625
1378,0.0,0,1,24.85513687133789
1379,0.0,0,1,25.323152542114258
1380,0.0,0,1,26.413440704345703
1381,0.0,0,1,32.98211097717285
1382,0.0,0,1,30.747175216674805
1383,0.0,0,1,26.49092674255371
1384,0.0,0,1,31.693696975708008
1385,0.0,0,1,28.902053833007812
1386,0.0,0,1,25.758743286132812
1387,0.0,0,1,26.561498641967773
1388,0.0,0,1,25.99811553955078
1389,0.0,0,1,26.050090789794922
1390,0.0,0,1,25.537967681884766
1391,0.0,0,1,34.10625457763672
1392,0.0,0,1,26.9010066986084
1393,0.0,0,1,26.53050422668457
1394,0.0,0,1,25.888442993164062
1395,0.0,0,1,26.69072151184082
1396,0.0,0,1,26.509523391723633
1397,0.0,0,1,25.7720947265625
1398,0.0,0,1,36.290884017944336
1399,0.0,0,1,30.387163162231445
1400,0.0,0,1,29.808759689331055
1401,0.0,0,1,26.015758514404297
1402,0.0,0,1,25.93064308166504
1403,0.0,0,1,25.56920051574707
1404,0.0,0,1,25.545597076416016
1405,0.0,0,1,25.753259658813477
1406,0.0,0,1,25.61020851135254
1407,0.0,0,1,25.72035789489746
1408,0.0,0,1,25.19059181213379
1409,0.0,0,1,31.38279914855957
1410,0.0,0,1,26.124000549316406
1411,0.0,0,1,26.673078536987305
1412,0.0,0,1,26.650428771972656
1413,0.0,0,1,26.03936195373535
1414,0.0,0,1,26.500463485717773
1415,0.0,0,1,26.762723922729492
1416,0.0,0,1,25.585174560546875
1417,0.0,0,1,25.67291259765625
1418,0.0,0,1,30.74812889099121
1419,0.0,0,1,26.559829711914062
1420,0.0,0,1,26.234865188598633
1421,0.0,0,1,26.34286880493164
1422,0.0,0,1,26.412248611450195
1423,0.0,0,1,26.480436325073242
1424,0.0,0,1,26.22365951538086
1425,0.0,0,1,26.047706604003906
1426,0.0,0,1,26.2148380279541
1427,0.0,0,1,30.80916404724121
1428,0.0,0,1,26.20387077331543
1429,0.0,0,1,26.627302169799805
1430,0.0,0,1,25.667190551757812
1431,0.0,0,1,26.003122329711914
1432,0.0,0,1,25.439739227294922
1433,0.0,0,1,24.468183517456055
1434,0.0,0,1,32.75656700134277
1435,0.0,0,1,34.02876853942871
1436,0.0,0,1,37.53161430358887
1437,0.0,0,1,25.36320686340332
1438,0.0,0,1,25.757789611816406
1439,0.0,0,1,26.0159969329834
1440,0.0,0,1,25.343894958496094
1441,0.0,0,1,26.973962783813477
1442,0.0,0,1,25.35724639892578
1443,0.0,0,1,25.55108070373535
1444,0.0,0,1,25.71392059326172
1445,0.0,0,1,30.083894729614258
1446,0.0,0,1,25.812149047851562
1447,0.0,0,1,26.308774948120117
1448,0.0,0,1,26.368379592895508
1449,0.0,0,1,26.26633644104004
1450,0.0,0,1,26.06821060180664
1451,0.0,0,1,25.997638702392578
1452,0.0,0,1,25.45452117919922
1453,0.0,0,1,25.772809982299805
1454,0.0,0,1,30.807971954345703
1455,0.0,0,1,26.166677474975586
1456,0.0,0,1,25.88176727294922
1457,0.0,0,1,26.642799377441406
1458,0.0,0,1,26.20983123779297
