Cycle,True_labels,Predicted_labels,Accuracy,Run_times
769,0.0,0,1,42.009592056274414
770,0.0,0,1,40.0090217590332
771,0.0,0,1,38.008689880371094
772,0.0,0,1,40.0083065032959
773,0.0,0,1,38.0096435546875
774,0.0,0,1,44.00920867919922
775,0.0,0,1,39.00933265686035
776,0.0,0,1,42.01030731201172
777,0.0,0,1,40.0083065032959
778,0.0,0,1,41.00799560546875
779,0.0,0,1,41.008949279785156
780,0.0,0,1,46.010732650756836
781,0.0,0,1,43.00975799560547
782,0.0,0,1,42.00911521911621
783,0.0,0,1,43.00975799560547
784,0.0,0,1,42.00911521911621
785,0.0,0,1,40.008544921875
786,0.0,0,1,41.00918769836426
787,0.0,0,1,41.00847244262695
788,0.0,0,1,47.011613845825195
789,0.0,0,1,42.00887680053711
790,0.0,0,1,40.0083065032959
791,0.0,0,1,40.00997543334961
792,0.0,0,1,41.00799560546875
793,0.0,0,1,42.01078414916992
794,0.0,0,1,42.00911521911621
795,0.0,0,1,41.008710861206055
796,0.0,0,1,46.01025581359863
797,0.0,0,1,43.009281158447266
798,0.0,0,1,41.008949279785156
799,0.0,0,1,41.00990295410156
800,0.0,0,1,42.00935363769531
801,0.0,0,1,45.01032829284668
802,0.0,0,1,42.00935363769531
803,0.0,0,1,45.00889778137207
804,0.0,0,1,40.009498596191406
805,0.0,0,1,38.0091667175293
806,0.0,0,1,39.008378982543945
807,0.0,0,1,42.00887680053711
808,0.0,0,1,39.00885581970215
809,0.0,0,1,39.008378982543945
810,0.0,0,1,41.00966453552246
811,0.0,0,1,38.28859329223633
812,0.0,0,1,39.018869400024414
813,0.0,0,1,38.797855377197266
814,0.0,0,1,40.0083065032959
815,0.0,0,1,38.010358810424805
816,0.0,0,1,41.007280349731445
817,0.0,0,1,42.009830474853516
818,0.0,0,1,38.0091667175293
819,0.0,0,1,40.009260177612305
820,0.0,0,1,42.01006889343262
821,0.0,0,1,39.006710052490234
822,0.0,0,1,38.873910903930664
823,0.0,0,1,39.324045181274414
824,0.0,0,1,40.52901268005371
825,0.0,0,1,38.251399993896484
826,0.0,0,1,38.7117862701416
827,0.0,0,1,41.02063179016113
828,0.0,0,1,40.01116752624512
829,0.0,0,1,38.00678253173828
830,0.0,0,1,39.022207260131836
831,0.0,0,1,45.011043548583984
832,0.0,0,1,40.0080680847168
833,0.0,0,1,38.00678253173828
834,0.0,0,1,39.00933265686035
835,0.0,0,1,39.006710052490234
836,0.0,0,1,38.0091667175293
837,0.0,0,1,39.00766372680664
838,0.0,0,1,40.009260177612305
839,0.0,0,1,38.008689880371094
840,0.0,0,1,38.00821304321289
841,0.0,0,1,40.009498596191406
842,0.0,0,1,38.88440132141113
843,0.0,0,1,39.00766372680664
844,0.0,0,1,42.00887680053711
845,0.0,0,1,41.28289222717285
846,0.0,0,1,38.007259368896484
847,0.0,0,1,39.00909423828125
848,0.0,0,1,43.00975799560547
849,0.0,0,1,38.007259368896484
850,0.0,0,1,38.91324996948242
851,0.0,0,1,41.010141372680664
852,0.0,0,1,40.01116752624512
853,0.0,0,1,40.00687599182129
854,0.0,0,1,39.00861740112305
855,0.0,0,1,42.01030731201172
856,0.0,0,1,38.007497787475586
857,0.0,0,1,39.008378982543945
858,0.0,0,1,40.00973701477051
859,0.0,0,1,39.0172004699707
860,0.0,0,1,39.00861740112305
861,0.0,0,1,39.0009880065918
862,0.0,0,1,40.007591247558594
863,0.0,0,1,39.00861740112305
864,0.0,0,1,39.00885581970215
865,0.0,0,1,41.01848602294922
866,0.0,0,1,39.00861740112305
867,0.0,0,1,39.00027275085449
868,0.0,0,1,38.008689880371094
869,0.0,0,1,42.009592056274414
870,0.0,0,1,39.00790214538574
871,0.0,0,1,38.0098819732666
872,0.0,0,1,42.0076847076416
873,0.0,0,1,39.00933265686035
874,0.0,0,1,39.00766372680664
875,0.0,0,1,39.00957107543945
876,0.0,0,1,41.008949279785156
877,0.0,0,1,38.0094051361084
878,0.0,0,1,38.016557693481445
879,0.0,0,1,41.0008430480957
880,0.0,0,1,39.00742530822754
881,0.0,0,1,38.0094051361084
882,0.0,0,1,41.00799560546875
883,0.0,0,1,44.011592864990234
884,0.0,0,1,38.007497787475586
885,0.0,0,1,39.00909423828125
886,0.0,0,1,39.008378982543945
887,0.0,0,1,38.00821304321289
888,0.0,0,1,38.008928298950195
889,0.0,0,1,41.008949279785156
890,0.0,0,1,43.01881790161133
891,0.0,0,1,40.00043869018555
892,0.0,0,1,39.008140563964844
893,0.0,0,1,39.00933265686035
894,0.0,0,1,38.00845146179199
895,0.0,0,1,37.00852394104004
896,0.0,0,1,43.01857948303223
897,0.0,0,1,41.99981689453125
898,0.0,0,1,39.00957107543945
899,0.0,0,1,39.00861740112305
900,0.0,0,1,42.01865196228027
901,0.0,0,1,39.00003433227539
902,0.0,0,1,39.008140563964844
903,0.0,0,1,38.00845146179199
904,0.0,0,1,41.008710861206055
905,0.0,0,1,39.00933265686035
906,0.0,0,1,38.00797462463379
907,0.0,0,1,42.01030731201172
908,0.0,0,1,39.00742530822754
909,0.0,0,1,39.00933265686035
910,0.0,0,1,40.008544921875
911,0.0,0,1,42.01030731201172
912,0.0,0,1,39.008140563964844
913,0.0,0,1,41.008710861206055
914,0.0,0,1,42.009592056274414
915,0.0,0,1,41.00918769836426
916,0.0,0,1,42.00935363769531
917,0.0,0,1,39.00957107543945
918,0.0,0,1,43.00856590270996
919,0.0,0,1,39.00885581970215
920,0.0,0,1,39.00933265686035
921,0.0,0,1,49.010276794433594
922,0.0,0,1,45.01008987426758
923,0.0,0,1,43.00951957702637
924,0.0,0,1,41.008949279785156
925,0.0,0,1,43.010711669921875
926,0.0,0,1,39.008140563964844
927,0.0,0,1,41.008710861206055
928,0.0,0,1,43.01023483276367
929,0.0,0,1,40.009498596191406
930,0.0,0,1,43.00856590270996
931,0.0,0,1,44.00968551635742
932,0.0,0,1,43.00880432128906
933,0.0,0,1,41.00966453552246
934,0.0,0,1,41.008949279785156
935,0.0,0,1,43.009042739868164
936,0.0,0,1,231.05216026306152
937,0.0,0,1,38.00845146179199
938,0.0,0,1,40.0080680847168
939,0.0,0,1,40.00973701477051
940,0.0,0,1,39.00861740112305
941,0.0,0,1,39.00909423828125
942,0.0,0,1,42.01817512512207
943,0.0,0,1,38.59686851501465
944,0.0,0,1,39.00766372680664
945,0.0,0,1,38.01155090332031
946,0.0,0,1,41.00942611694336
947,0.0,0,1,41.00942611694336
948,0.0,0,1,39.28089141845703
949,0.0,0,1,40.0083065032959
950,0.0,0,1,39.00885581970215
951,0.0,0,1,40.008544921875
952,0.0,0,1,39.72935676574707
953,0.0,0,1,41.00942611694336
954,0.0,0,1,39.008378982543945
955,0.0,0,1,39.00861740112305
956,0.0,0,1,40.009498596191406
957,0.0,0,1,39.00909423828125
958,0.0,0,1,37.925004959106445
959,0.0,0,1,39.00957107543945
960,0.0,0,1,41.00775718688965
961,0.0,0,1,38.01846504211426
962,0.0,0,1,40.296077728271484
963,0.0,0,1,40.009260177612305
964,0.0,0,1,39.00909423828125
965,0.0,0,1,38.480281829833984
966,0.0,0,1,39.00909423828125
967,0.0,0,1,41.00966453552246
968,0.0,0,1,40.96269607543945
969,0.0,0,1,41.00966453552246
970,0.0,0,1,40.95029830932617
971,0.0,0,1,39.008140563964844
972,0.0,0,1,38.0091667175293
973,0.0,0,1,41.00966453552246
974,0.0,0,1,38.00773620605469
975,0.0,0,1,39.00885581970215
976,0.0,0,1,37.00876235961914
977,0.0,0,1,40.0080680847168
978,0.0,0,1,39.00933265686035
979,0.0,0,1,39.008378982543945
980,0.0,0,1,41.00918769836426
981,0.0,0,1,38.0091667175293
982,0.0,0,1,38.00797462463379
983,0.0,0,1,39.00861740112305
984,0.0,0,1,41.00990295410156
985,0.0,0,1,38.79880905151367
986,0.0,0,1,39.00885581970215
987,0.0,0,1,42.01078414916992
988,0.0,0,1,39.006948471069336
989,0.0,0,1,38.00845146179199
990,0.0,0,1,39.00909423828125
991,0.0,0,1,41.00966453552246
992,0.0,0,1,42.009592056274414
993,0.0,0,1,41.008949279785156
994,0.0,0,1,41.00918769836426
995,0.0,0,1,39.00933265686035
996,0.0,0,1,39.00742530822754
997,0.0,0,1,38.008689880371094
998,0.0,0,1,42.009830474853516
999,0.0,0,1,38.00821304321289
1000,0.0,0,1,39.008378982543945
1001,0.0,0,1,39.009809494018555
1002,0.0,0,1,39.00790214538574
1003,0.0,0,1,40.009260177612305
1004,0.0,0,1,41.008949279785156
1005,0.0,0,1,38.008689880371094
1006,0.0,0,1,39.00861740112305
1007,0.0,0,1,39.008378982543945
1008,0.0,0,1,41.00966453552246
1009,0.0,0,1,38.0094051361084
1010,0.0,0,1,39.006948471069336
1011,0.0,0,1,40.009498596191406
1012,0.0,0,1,38.008928298950195
1013,0.0,0,1,39.28422927856445
1014,0.0,0,1,38.75470161437988
1015,0.0,0,1,41.193485260009766
1016,0.0,0,1,39.21794891357422
1017,0.0,0,1,41.004180908203125
1018,0.0,0,1,41.00823402404785
1019,0.0,0,1,40.009260177612305
1020,0.0,0,1,38.01774978637695
1021,0.0,0,1,39.99972343444824
1022,0.0,0,1,40.018320083618164
1023,0.0,0,1,43.001651763916016
1024,0.0,0,1,39.0162467956543
1025,0.0,0,1,40.00067710876465
1026,0.0,0,1,38.00845146179199
1027,0.0,0,1,38.00797462463379
1028,0.0,0,1,41.228294372558594
1029,0.0,0,1,41.00823402404785
1030,0.0,0,1,39.00909423828125
1031,0.0,0,1,39.00861740112305
1032,0.0,0,1,41.00823402404785
1033,0.0,0,1,39.01076316833496
1034,0.0,0,1,39.00885581970215
1035,0.0,0,1,40.01283645629883
1036,0.0,0,1,39.00885581970215
1037,0.0,0,1,39.00957107543945
1038,0.0,0,1,40.0080680847168
1039,0.0,0,1,41.008710861206055
1040,0.0,0,1,42.01507568359375
1041,0.0,0,1,42.0076847076416
1042,0.0,0,1,44.01111602783203
1043,0.0,0,1,41.013240814208984
1044,0.0,0,1,42.00911521911621
1045,0.0,0,1,40.015459060668945
1046,0.0,0,1,43.00880432128906
1047,0.0,0,1,39.00766372680664
1048,0.0,0,1,41.01061820983887
1049,0.0,0,1,41.00823402404785
1050,0.0,0,1,38.44451904296875
1051,0.0,0,1,39.008378982543945
1052,0.0,0,1,42.98067092895508
1053,0.0,0,1,45.001983642578125
1054,0.0,0,1,41.007041931152344
1055,0.0,0,1,40.02737998962402
1056,0.0,0,1,42.01078414916992
1057,0.0,0,1,41.014671325683594
1058,0.0,0,1,42.00935363769531
1059,0.0,0,1,38.007259368896484
1060,0.0,0,1,46.010494232177734
1061,0.0,0,1,47.0123291015625
1062,0.0,0,1,42.0074462890625
1063,0.0,0,1,42.009830474853516
1064,0.0,0,1,40.0083065032959
1065,0.0,0,1,41.008710861206055
1066,0.0,0,1,40.009498596191406
1067,0.0,0,1,44.010162353515625
1068,0.0,0,1,41.00799560546875
1069,0.0,0,1,39.00909423828125
1070,0.0,0,1,44.010162353515625
1071,0.0,0,1,39.02125358581543
1072,0.0,0,1,39.00933265686035
1073,0.0,0,1,39.01243209838867
1074,0.0,0,1,42.00911521911621
1075,0.0,0,1,38.007497787475586
1076,0.0,0,1,39.00885581970215
1077,0.0,0,1,41.00990295410156
1078,0.0,0,1,39.00885581970215
1079,0.0,0,1,39.00742530822754
1080,0.0,0,1,39.00885581970215
1081,0.0,0,1,41.010379791259766
1082,0.0,0,1,39.00718688964844
1083,0.0,0,1,38.0096435546875
1084,0.0,0,1,39.97611999511719
1085,0.0,0,1,38.0091667175293
1086,0.0,0,1,39.00790214538574
1087,0.0,0,1,40.010929107666016
1088,0.0,0,1,42.74725914001465
1089,0.0,0,1,38.48385810852051
1090,0.0,0,1,38.999080657958984
1091,0.0,0,1,42.01984405517578
1092,0.0,0,1,37.99772262573242
1093,0.0,0,1,38.085222244262695
1094,0.0,0,1,40.00997543334961
1095,0.0,0,1,40.0080680847168
1096,0.0,0,1,38.012027740478516
1097,0.0,0,1,40.009498596191406
1098,0.0,0,1,42.009830474853516
1099,0.0,0,1,39.00861740112305
1100,0.0,0,1,39.00766372680664
1101,0.0,0,1,39.008378982543945
1102,0.0,0,1,42.81258583068848
1103,0.0,0,1,39.00909423828125
1104,0.0,0,1,38.016557693481445
1105,0.0,0,1,40.000200271606445
1106,0.0,0,1,38.008689880371094
1107,0.0,0,1,39.00861740112305
1108,0.0,0,1,39.00742530822754
1109,0.0,0,1,41.010379791259766
1110,0.0,0,1,39.008378982543945
1111,0.0,0,1,38.01751136779785
1112,0.0,0,1,40.0090217590332
1113,0.0,0,1,41.00918769836426
1114,0.0,0,1,39.00146484375
1115,0.0,0,1,38.01584243774414
1116,0.0,0,1,42.000770568847656
1117,0.0,0,1,40.0083065032959
1118,0.0,0,1,39.01791572570801
1119,0.0,0,1,45.00126838684082
1120,0.0,0,1,224.04980659484863
1121,0.0,0,1,37.017107009887695
1122,0.0,0,1,38.00010681152344
1123,0.0,0,1,41.017770767211914
1124,0.0,0,1,38.0091667175293
1125,0.0,0,1,39.99924659729004
1126,0.0,0,1,40.0083065032959
1127,0.0,0,1,38.77425193786621
1128,0.0,0,1,38.00773620605469
1129,0.0,0,1,38.300275802612305
1130,0.0,0,1,42.009592056274414
1131,0.0,0,1,39.516448974609375
1132,0.0,0,1,39.008140563964844
1133,0.0,0,1,39.83187675476074
1134,0.0,0,1,39.00766372680664
1135,0.0,0,1,39.00933265686035
1136,0.0,0,1,39.00885581970215
1137,0.0,0,1,40.008544921875
1138,0.0,0,1,38.008689880371094
1139,0.0,0,1,39.00909423828125
1140,0.0,0,1,44.00897026062012
1141,0.0,0,1,39.009809494018555
1142,0.0,0,1,40.007591247558594
1143,0.0,0,1,39.008140563964844
1144,0.0,0,1,40.00973701477051
1145,0.0,0,1,39.008140563964844
1146,0.0,0,1,39.00909423828125
1147,0.0,0,1,43.00951957702637
1148,0.0,0,1,39.00933265686035
1149,0.0,0,1,39.008140563964844
1150,0.0,0,1,38.00773620605469
1151,0.0,0,1,43.01118850708008
1152,0.0,0,1,40.0080680847168
1153,0.0,0,1,38.018226623535156
1154,0.0,0,1,40.99917411804199
1155,0.0,0,1,39.00909423828125
1156,0.0,0,1,39.00766372680664
1157,0.0,0,1,42.01078414916992
1158,0.0,0,1,40.0080680847168
1159,0.0,0,1,40.0087833404541
1160,0.0,0,1,38.018226623535156
1161,0.0,0,1,41.001319885253906
1162,0.0,0,1,39.006948471069336
1163,0.0,0,1,39.00861740112305
1164,0.0,0,1,45.01032829284668
1165,0.0,0,1,40.0087833404541
1166,0.0,0,1,39.00909423828125
1167,0.0,0,1,39.00933265686035
1168,0.0,0,1,44.008493423461914
1169,0.0,0,1,40.009260177612305
1170,0.0,0,1,41.00918769836426
1171,0.0,0,1,43.01142692565918
1172,0.0,0,1,40.0080680847168
1173,0.0,0,1,39.00790214538574
1174,0.0,0,1,42.009830474853516
1175,0.0,0,1,45.01080513000488
1176,0.0,0,1,44.008493423461914
1177,0.0,0,1,41.00966453552246
1178,0.0,0,1,42.00863838195801
1179,0.0,0,1,38.0101203918457
1180,0.0,0,1,38.00773620605469
1181,0.0,0,1,39.00885581970215
1182,0.0,0,1,44.00968551635742
1183,0.0,0,1,40.0083065032959
1184,0.0,0,1,42.01006889343262
1185,0.0,0,1,43.009042739868164
1186,0.0,0,1,40.009498596191406
1187,0.0,0,1,44.010162353515625
1188,0.0,0,1,49.010276794433594
1189,0.0,0,1,46.010494232177734
1190,0.0,0,1,41.010379791259766
1191,0.0,0,1,41.00942611694336
1192,0.0,0,1,43.00832748413086
1193,0.0,0,1,41.00990295410156
1194,0.0,0,1,40.0083065032959
1195,0.0,0,1,42.00911521911621
1196,0.0,0,1,40.008544921875
1197,0.0,0,1,44.010162353515625
1198,0.0,0,1,40.009260177612305
1199,0.0,0,1,41.46933555603027
1200,0.0,0,1,37.42218017578125
1201,0.0,0,1,39.00790214538574
1202,0.0,0,1,40.009260177612305
1203,0.0,0,1,40.0090217590332
1204,0.0,0,1,38.008689880371094
1205,0.0,0,1,38.00821304321289
1206,0.0,0,1,41.00942611694336
1207,0.0,0,1,42.00935363769531
1208,0.0,0,1,40.0083065032959
1209,0.0,0,1,44.01063919067383
1210,0.0,0,1,37.02068328857422
1211,0.0,0,1,38.008689880371094
1212,0.0,0,1,37.87732124328613
1213,0.0,0,1,41.01276397705078
1214,0.0,0,1,39.00718688964844
1215,0.0,0,1,38.00797462463379
1216,0.0,0,1,41.01061820983887
1217,0.0,0,1,39.00790214538574
1218,0.0,0,1,40.00973701477051
1219,0.0,0,1,40.007591247558594
1220,0.0,0,1,38.01155090332031
1221,0.0,0,1,42.0079231262207
1222,0.0,0,1,38.0101203918457
1223,0.0,0,1,41.00775718688965
1224,0.0,0,1,39.00909423828125
1225,0.0,0,1,37.00685501098633
1226,0.0,0,1,41.00990295410156
1227,0.0,0,1,41.008710861206055
1228,0.0,0,1,41.00990295410156
1229,0.0,0,1,39.00909423828125
1230,0.0,0,1,40.009260177612305
1231,0.0,0,1,39.006948471069336
1232,0.0,0,1,39.00909423828125
1233,0.0,0,1,41.010141372680664
1234,0.0,0,1,38.00797462463379
1235,0.0,0,1,39.010047912597656
1236,0.0,0,1,40.00687599182129
1237,0.0,0,1,41.01061820983887
1238,0.0,0,1,39.008378982543945
1239,0.0,0,1,38.00821304321289
1240,0.0,0,1,40.00711441040039
1241,0.0,0,1,39.00909423828125
1242,0.0,0,1,40.009260177612305
1243,0.0,0,1,39.008140563964844
1244,0.0,0,1,42.009592056274414
1245,0.0,0,1,38.0096435546875
1246,0.0,0,1,39.009809494018555
1247,0.0,0,1,42.0076847076416
1248,0.0,0,1,39.00957107543945
1249,0.0,0,1,38.00702095031738
1250,0.0,0,1,39.00933265686035
1251,0.0,0,1,41.00942611694336
1252,0.0,0,1,40.009260177612305
1253,0.0,0,1,39.33095932006836
1254,0.0,0,1,40.31777381896973
1255,0.0,0,1,39.02101516723633
1256,0.0,0,1,39.00885581970215
1257,0.0,0,1,38.008689880371094
1258,0.0,0,1,40.008544921875
1259,0.0,0,1,39.009809494018555
1260,0.0,0,1,38.446664810180664
1261,0.0,0,1,41.02063179016113
1262,0.0,0,1,38.999319076538086
1263,0.0,0,1,41.00918769836426
1264,0.0,0,1,39.00861740112305
1265,0.0,0,1,40.0090217590332
1266,0.0,0,1,39.01839256286621
1267,0.0,0,1,43.00999641418457
1268,0.0,0,1,43.00880432128906
1269,0.0,0,1,40.57168960571289
1270,0.0,0,1,42.09589958190918
1271,0.0,0,1,41.00847244262695
1272,0.0,0,1,40.009260177612305
1273,0.0,0,1,39.00909423828125
1274,0.0,0,1,38.008689880371094
1275,0.0,0,1,47.01066017150879
1276,0.0,0,1,40.0090217590332
1277,0.0,0,1,39.00861740112305
1278,0.0,0,1,40.008544921875
1279,0.0,0,1,42.00911521911621
1280,0.0,0,1,39.00909423828125
1281,0.0,0,1,40.38548469543457
1282,0.0,0,1,40.009260177612305
1283,0.0,0,1,39.009809494018555
1284,0.0,0,1,39.00742530822754
1285,0.0,0,1,39.00861740112305
1286,0.0,0,1,42.00863838195801
1287,0.0,0,1,38.0101203918457
1288,0.0,0,1,38.54990005493164
1289,0.0,0,1,40.00997543334961
1290,0.0,0,1,39.008140563964844
1291,0.0,0,1,39.00790214538574
1292,0.0,0,1,40.0090217590332
1293,0.0,0,1,42.009592056274414
1294,0.0,0,1,38.00821304321289
1295,0.0,0,1,38.0091667175293
1296,0.0,0,1,42.00887680053711
1297,0.0,0,1,39.00957107543945
1298,0.0,0,1,38.00773620605469
1299,0.0,0,1,38.007497787475586
1300,0.0,0,1,42.01030731201172
1301,0.0,0,1,38.00845146179199
1302,0.0,0,1,38.00773620605469
1303,0.0,0,1,41.00942611694336
1304,0.0,0,1,234.0531349182129
1305,0.0,0,1,39.008140563964844
1306,0.0,0,1,40.0090217590332
1307,0.0,0,1,41.00942611694336
1308,0.0,0,1,38.00845146179199
1309,0.0,0,1,38.00845146179199
1310,0.0,0,1,41.01109504699707
1311,0.0,0,1,41.00680351257324
1312,0.0,0,1,39.00885581970215
1313,0.0,0,1,40.01164436340332
1314,0.0,0,1,44.0068244934082
1315,0.0,0,1,40.01045227050781
1316,0.0,0,1,41.00847244262695
1317,0.0,0,1,43.00975799560547
1318,0.0,0,1,41.008710861206055
1319,0.0,0,1,41.008710861206055
1320,0.0,0,1,40.00973701477051
1321,0.0,0,1,43.01023483276367
1322,0.0,0,1,40.0087833404541
1323,0.0,0,1,40.0080680847168
1324,0.0,0,1,44.00992393493652
1325,0.0,0,1,40.01021385192871
1326,0.0,0,1,39.00766372680664
1327,0.0,0,1,42.00935363769531
1328,0.0,0,1,43.00975799560547
1329,0.0,0,1,40.0087833404541
1330,0.0,0,1,39.008378982543945
1331,0.0,0,1,40.0087833404541
1332,0.0,0,1,40.008544921875
1333,0.0,0,1,39.00933265686035
1334,0.0,0,1,38.00845146179199
1335,0.0,0,1,42.009592056274414
1336,0.0,0,1,38.00845146179199
1337,0.0,0,1,38.00797462463379
1338,0.0,0,1,41.008710861206055
1339,0.0,0,1,39.00909423828125
1340,0.0,0,1,39.55221176147461
1341,0.0,0,1,41.00823402404785
1342,0.0,0,1,43.00999641418457
1343,0.0,0,1,38.00773620605469
1344,0.0,0,1,40.30871391296387
1345,0.0,0,1,41.01204872131348
1346,0.0,0,1,40.0080680847168
1347,0.0,0,1,40.01116752624512
1348,0.0,0,1,40.00687599182129
1349,0.0,0,1,39.009809494018555
1350,0.0,0,1,38.00773620605469
1351,0.0,0,1,38.00821304321289
1352,0.0,0,1,43.00951957702637
1353,0.0,0,1,39.586544036865234
1354,0.0,0,1,39.02149200439453
1355,0.0,0,1,42.00911521911621
1356,0.0,0,1,39.02101516723633
1357,0.0,0,1,38.0091667175293
1358,0.0,0,1,38.34724426269531
1359,0.0,0,1,41.00632667541504
1360,0.0,0,1,39.00933265686035
1361,0.0,0,1,38.00773620605469
1362,0.0,0,1,41.00942611694336
1363,0.0,0,1,38.008928298950195
1364,0.0,0,1,38.00797462463379
1365,0.0,0,1,40.0090217590332
1366,0.0,0,1,40.0090217590332
1367,0.0,0,1,40.02118110656738
1368,0.0,0,1,38.008689880371094
1369,0.0,0,1,40.346384048461914
1370,0.0,0,1,38.00773620605469
1371,0.0,0,1,38.0091667175293
1372,0.0,0,1,42.01555252075195
1373,0.0,0,1,39.006710052490234
1374,0.0,0,1,39.008378982543945
1375,0.0,0,1,38.727521896362305
1376,0.0,0,1,42.009592056274414
1377,0.0,0,1,40.00973701477051
1378,0.0,0,1,39.182186126708984
1379,0.0,0,1,44.008731842041016
1380,0.0,0,1,39.01028633117676
1381,0.0,0,1,39.00718688964844
1382,0.0,0,1,38.0094051361084
1383,0.0,0,1,41.00918769836426
1384,0.0,0,1,39.00885581970215
1385,0.0,0,1,39.00861740112305
1386,0.0,0,1,42.01006889343262
1387,0.0,0,1,38.008689880371094
1388,0.0,0,1,40.007591247558594
1389,0.0,0,1,41.00990295410156
1390,0.0,0,1,42.00935363769531
1391,0.0,0,1,41.00966453552246
1392,0.0,0,1,38.00797462463379
1393,0.0,0,1,39.00861740112305
1394,0.0,0,1,38.00821304321289
1395,0.0,0,1,45.01032829284668
1396,0.0,0,1,40.009498596191406
1397,0.0,0,1,42.0079231262207
1398,0.0,0,1,43.01142692565918
1399,0.0,0,1,40.00711441040039
1400,0.0,0,1,40.010690689086914
1401,0.0,0,1,41.008949279785156
1402,0.0,0,1,38.007259368896484
1403,0.0,0,1,42.01006889343262
1404,0.0,0,1,38.00797462463379
1405,0.0,0,1,38.008689880371094
1406,0.0,0,1,40.0087833404541
1407,0.0,0,1,42.009830474853516
1408,0.0,0,1,38.007497787475586
1409,0.0,0,1,39.008140563964844
1410,0.0,0,1,40.009260177612305
1411,0.0,0,1,38.00845146179199
1412,0.0,0,1,38.00845146179199
1413,0.0,0,1,40.0087833404541
1414,0.0,0,1,42.01006889343262
1415,0.0,0,1,39.00885581970215
1416,0.0,0,1,39.009809494018555
1417,0.0,0,1,40.007591247558594
1418,0.0,0,1,38.008689880371094
1419,0.0,0,1,40.0083065032959
1420,0.0,0,1,39.00885581970215
1421,0.0,0,1,40.009260177612305
1422,0.0,0,1,40.009260177612305
1423,0.0,0,1,41.008710861206055
1424,0.0,0,1,41.010379791259766
1425,0.0,0,1,38.008928298950195
1426,0.0,0,1,40.0083065032959
1427,0.0,0,1,38.008689880371094
1428,0.0,0,1,41.00918769836426
1429,0.0,0,1,39.00742530822754
1430,0.0,0,1,40.010929107666016
1431,0.0,0,1,40.0080680847168
1432,0.0,0,1,37.00661659240723
1433,0.0,0,1,39.00957107543945
1434,0.0,0,1,40.007591247558594
1435,0.0,0,1,42.01006889343262
1436,0.0,0,1,39.00861740112305
1437,0.0,0,1,41.00942611694336
1438,0.0,0,1,43.01118850708008
1439,0.0,0,1,41.00847244262695
1440,0.0,0,1,46.010494232177734
1441,0.0,0,1,46.00882530212402
1442,0.0,0,1,44.01063919067383
1443,0.0,0,1,38.007497787475586
1444,0.0,0,1,39.00909423828125
1445,0.0,0,1,40.009498596191406
1446,0.0,0,1,44.01040077209473
1447,0.0,0,1,44.00944709777832
1448,0.0,0,1,41.046142578125
1449,0.0,0,1,41.97287559509277
1450,0.0,0,1,42.00935363769531
1451,0.0,0,1,42.00911521911621
1452,0.0,0,1,44.00920867919922
1453,0.0,0,1,41.00942611694336
1454,0.0,0,1,42.00887680053711
1455,0.0,0,1,43.00999641418457
1456,0.0,0,1,42.009592056274414
1457,0.0,0,1,40.009498596191406
1458,0.0,0,1,40.0090217590332
1459,0.0,0,1,44.010162353515625
1460,0.0,0,1,41.008710861206055
1461,0.0,0,1,41.008710861206055
1462,0.0,0,1,42.00911521911621
1463,0.0,0,1,43.010711669921875
1464,0.0,0,1,39.008378982543945
1465,0.0,0,1,40.0083065032959
1466,0.0,0,1,40.0080680847168
1467,0.0,0,1,39.00933265686035
1468,0.0,0,1,40.009498596191406
1469,0.0,0,1,40.0083065032959
1470,0.0,0,1,43.01023483276367
1471,0.0,0,1,39.00933265686035
1472,0.0,0,1,38.00702095031738
1473,0.0,0,1,41.5036678314209
1474,0.0,0,1,39.00623321533203
1475,0.0,0,1,38.24281692504883
1476,0.0,0,1,38.00845146179199
1477,0.0,0,1,41.00918769836426
